iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
77,315392,8423.372883796692,114.36220479011536,22.991578340530396,55.55364632606506,55.46135687828064,36.072804586589335,-0.038501106202602386,19.299470901489258,1.3900339603424072,2.0586233139038086,0.10319651663303375,16.379470825195312,3723.276123046875,379.5,10,5,0,5,0,0.16845703125,0.191162109375,0.177001953125,0.381591796875,0.081787109375,26.83455467224121,15.828166007995605
78,319488,8519.13967013359,95.70105600357056,22.733234167099,31.268728733062744,31.217565298080444,19.031555822491647,0.13907743990421295,10.755044937133789,1.393193006515503,2.087398052215576,0.2212706208229065,7.675699710845947,4918.57861328125,488.375,8,1,0,7,0,0.165771484375,0.177734375,0.173583984375,0.384765625,0.09814453125,15.211295127868652,7.852865695953369
79,323584,8627.121868371964,107.95479989051819,22.25920820236206,40.49266695976257,40.45622372627258,44.982407382130624,0.15833811461925507,26.412643432617188,1.3914437294006348,2.4252023696899414,0.21647194027900696,17.88309097290039,2937.751708984375,449.3333333333333,9,3,0,6,0,0.147216796875,0.168212890625,0.189208984375,0.39697265625,0.098388671875,38.37218475341797,13.1099853515625
80,327680,8741.630229234695,114.46702313423157,23.34143900871277,48.171504735946655,48.126808881759644,32.720807280391455,-0.0521969236433506,18.820396423339844,1.4068706035614014,2.680781602859497,0.2046823799610138,13.37551498413086,3284.890625,444.0,9,5,0,4,0,0.169921875,0.18408203125,0.1669921875,0.39111328125,0.087890625,27.166175842285156,13.118483543395996
81,331776,8855.014219284058,113.33764505386353,23.465391159057617,46.66456317901611,46.62283778190613,36.52156088799238,0.02708851546049118,22.4278564453125,1.4148743152618408,4.0504961013793945,0.13314849138259888,13.229887008666992,3286.55517578125,453.44444444444446,9,4,0,5,0,0.161376953125,0.191162109375,0.18896484375,0.3603515625,0.09814453125,28.772829055786133,11.00465202331543
82,335872,9023.963993549347,103.47414374351501,22.215654850006104,46.64610958099365,46.5915093421936,19.48033972941339,0.012518908828496933,8.962613105773926,1.4238240718841553,2.439537525177002,0.006659435108304024,10.015968322753906,3856.14404296875,480.375,8,2,0,6,0,0.11962890625,0.217041015625,0.198486328125,0.37109375,0.09375,12.910289764404297,10.60229778289795
83,339968,9120.151034355164,96.15448331832886,22.492194175720215,28.096874713897705,28.052468061447144,57.14604232385754,-0.03219583258032799,34.8778076171875,1.412156343460083,1.8652048110961914,0.04831530153751373,21.917726516723633,3690.23291015625,385.6,10,3,0,7,0,0.129150390625,0.19873046875,0.181884765625,0.392822265625,0.097412109375,32.685848236083984,20.67708969116211
84,344064,9227.910912036896,107.72096300125122,23.290892839431763,42.467142820358276,42.418251276016235,57.110322220623495,0.04454081505537033,34.86039733886719,1.4081066846847534,1.7675729990005493,0.048655882477760315,21.842138290405273,5305.4921875,410.6666666666667,9,3,0,6,0,0.1171875,0.21435546875,0.213134765625,0.37158203125,0.083740234375,28.00560760498047,20.840898513793945
85,348160,9340.822746515274,112.8912296295166,24.73759150505066,41.10438418388367,41.050177335739136,51.79178046286106,0.18230462074279785,30.40107536315918,1.4308021068572998,9.645537376403809,0.18204660713672638,19.242883682250977,4900.97119140625,377.6,10,4,0,6,0,0.168212890625,0.20458984375,0.19580078125,0.33984375,0.091552734375,34.17160415649414,20.829954147338867
86,352256,9490.435911417007,149.58876156806946,23.47174906730652,85.12569952011108,85.05875658988953,67.31762101650239,-0.0634915828704834,46.16231155395508,1.3989533185958862,1.9599701166152954,0.0,20.826807022094727,6284.92138671875,423.77777777777777,9,3,0,6,0,0.17138671875,0.186279296875,0.192138671875,0.36083984375,0.08935546875,24.993436813354492,22.63201141357422
87,356352,9593.853725194931,103.38622617721558,22.822997570037842,40.006526947021484,39.96610927581787,30.777030955255032,0.025262676179409027,13.756001472473145,1.4134612083435059,1.7617663145065308,0.0,16.643413543701172,5973.296875,499.875,8,1,0,7,0,0.169189453125,0.181396484375,0.185546875,0.381103515625,0.082763671875,18.711530685424805,16.659826278686523
88,360448,9712.174971818924,118.28817129135132,24.557141542434692,50.49748945236206,50.45530819892883,31.837133803218602,0.041619982570409775,15.087936401367188,1.4499409198760986,1.7303309440612793,0.0,16.36151123046875,5622.6728515625,488.25,8,1,0,7,0,0.180419921875,0.19384765625,0.20263671875,0.365234375,0.057861328125,18.14871597290039,17.47974967956543
89,364544,9831.943564414978,119.75839185714722,24.486213445663452,46.373985052108765,46.31825256347656,15.183621461316942,0.08410215377807617,6.656393051147461,1.3939881324768066,1.7982505559921265,0.011763965710997581,8.081123352050781,5629.734375,470.875,8,2,0,6,0,0.1787109375,0.211669921875,0.21826171875,0.331787109375,0.0595703125,11.503268241882324,7.8981218338012695
90,368640,9929.981437683105,98.02269792556763,22.163731336593628,38.576820373535156,38.51395583152771,57.75567517317832,-0.014070071280002594,18.098093032836914,1.396803617477417,65.09407806396484,0.0015391800552606583,26.652528762817383,5100.17578125,496.875,8,1,0,7,0,0.15673828125,0.19970703125,0.233154296875,0.343505859375,0.06689453125,28.16168212890625,28.95340919494629
91,372736,10020.031872987747,90.02135229110718,23.668835163116455,24.42261552810669,24.377261638641357,31.19924710392952,0.0028345994651317596,24.03982925415039,1.3979469537734985,2.683499336242676,0.03503722324967384,6.612875938415527,6388.1513671875,424.55555555555554,9,4,0,5,0,0.14111328125,0.2294921875,0.24462890625,0.3310546875,0.0537109375,13.139400482177734,10.562636375427246
92,376832,10149.98968076706,103.46389937400818,23.071245670318604,42.060041427612305,42.017027378082275,16.907615607231854,0.04256593808531761,9.695343971252441,1.4082527160644531,3.331951379776001,0.07008062303066254,6.489299297332764,6144.771484375,461.75,8,2,0,6,0,0.1640625,0.188232421875,0.288330078125,0.279052734375,0.080322265625,17.467212677001953,5.147634029388428
93,380928,10260.416206359863,110.40217185020447,20.878197193145752,50.79627537727356,50.74409556388855,35.67892982847989,-0.07813629508018494,25.97627830505371,1.4283849000930786,3.315890312194824,0.00485309399664402,9.116639137268066,6338.46533203125,439.1111111111111,9,2,0,7,0,0.15380859375,0.203857421875,0.277587890625,0.313232421875,0.051513671875,14.264784812927246,10.991158485412598
94,385024,10357.203033685684,96.7756199836731,23.9333176612854,29.274951457977295,29.22510838508606,87.71683376133441,0.0661972314119339,57.726715087890625,1.3876076936721802,1.9186298847198486,0.0,29.54019546508789,6036.29833984375,402.0,10,3,0,7,0,0.13623046875,0.22412109375,0.269287109375,0.330322265625,0.0400390625,38.43785858154297,26.626327514648438
95,389120,10453.821021080017,96.58609366416931,24.24474024772644,28.54929780960083,28.491398811340332,81.29582249373198,0.0009387657046318054,36.097618103027344,1.3775156736373901,8.020903587341309,0.07087039947509766,43.57891082763672,6763.07080078125,453.22222222222223,9,3,0,6,0,0.14404296875,0.221435546875,0.229248046875,0.340576171875,0.064697265625,56.68960952758789,41.321598052978516
96,393216,10543.841125011444,89.99333953857422,23.21916627883911,25.230021715164185,25.145514726638794,45.41813091635704,0.093443363904953,33.2730827331543,1.4009802341461182,5.418628215789795,0.15771806240081787,10.936335563659668,4181.31787109375,404.8,10,4,0,6,0,0.1552734375,0.215576171875,0.21875,0.32568359375,0.084716796875,22.2915096282959,10.699707984924316
97,397312,10662.58069062233,118.70261025428772,23.39283299446106,51.965933322906494,51.912790060043335,54.942645450308916,0.01754736714065075,31.07341957092285,1.4247310161590576,1.8259602785110474,0.05637179687619209,23.47521209716797,4917.84716796875,453.1111111111111,9,3,0,6,0,0.16015625,0.2177734375,0.200927734375,0.3232421875,0.097900390625,28.0870361328125,24.72832489013672
98,401408,10755.531049013138,92.83194541931152,23.127479553222656,29.71199893951416,29.672697067260742,56.931729623302815,0.125467911362648,41.66414260864258,1.4133411645889282,1.7246956825256348,0.006183532997965813,14.795943260192871,5544.544921875,443.8888888888889,9,4,0,5,0,0.150634765625,0.200439453125,0.216064453125,0.34375,0.089111328125,21.654115676879883,13.903310775756836
